ID,time0sec
RE0581R,0
RE0582N,0
ECOAR,0
RE0583N,0
RE0688C,0
RE0688E,0
RE0688X,0
RE0689C,0
RE0689E,0
RE0689X,0
RE0690C,0
RE0690E,0
RE0690X,0
RE0691C,0
RE0702C,0
RE0702E,0
RE0702L,0
RE0702M,0
RE0702N,0
RE0827C,0
RE0827E,0
RE0827X,0
RE0828C,0
RE0828E,0
RE0828X,0
RE0830C,0
RE0830N,0
RE0864C,0
RE0875C,0
RE0908C,0
RE0912C,0
RE0915C,0
RE0915E,0
RE0918C,0
RE0919R,0
RE0920R,0
RE0921R,0
RE0922R,0
RE0923R,0
RE0924R,0
RE0925R,0
RE0926C,0
RE0926E,0
RE0927R,0
RE0928R,0
RE0935C,0
RE0935E,0
RE0936C,0
RE0936E,0
RE0937C,0
RE0937E,0
RE0938C,0
RE0938E,0
RE0944C,0
RE0944E,0
RE0958C,0
RE0958E,0
RE1062C,0
RE1062M,0
RE1063C,0
RE1064C,0
RE1077C,0
RE1096C,0
RE1096M,0
RE1134C,0
RE1134M,0
SPMDAT1,0
SPMDAT2,0
RE1236C,0
RE1238X,0
RE1240C,0
RE1266C,0
RE1308C,0
RE1308M,0
RE1309C,0
RE1309M,0
RE1310C,0
RE1310M,0
RE1311C,0
RE1311M,0
RE1317C,0
RE1342C,0
RE1441G,0
RE1441R,0
RE1447M,0
RE1447N,0
RE1448N,0
RE1448R,0
RE1473C,0
RE1508C,0
RE1525C,0
RE1526C,0
RE1527C,0
RE1530C,0
RE1530M,0
RE1537C,0
RE1537X,0
RE1538C,0
RE1538X,0
RE1539C,0
RE1539X,0
RE1582C,0
RE1582L,0
RE1582R,0
RE1587C,0
RE1587L,0
RE1587R,0
RE1627C,0
RE1628C,0
RE1629C,0
RE1630C,0
RE1630R,0
RE1631C,0
RE1632C,0
RE1635C,0
RE1635M,0
RE1635R,0
RE1635X,0
RE1651C,0
RE1653C,0
RE1699C,0
RE1700C,0
RE1701C,0
RE1702C,0
RE1709C,0
RE1709N,0
RE1711C,0
RE1711C_2,0
RE1796C,0
RE1796M,0
RE1803C,0
RE1804C,0
RE1806C,0
RE1806R,0
RE1807C,0
RE1807M,0
RE1808R,0
RE1809C,0
RE1809R,0
RE1810M,0
RE1811C,0
RE1811R,0
RE1812C,0
RE1812R,0
RE1815C,0
RE1815M,0
RE1815R,0
RE1815X,0
RE1816C,0
RE1816M,0
RE1816R,0
RE1816X,0
RE1817C,0
RE1817M,0
RE1817R,0
RE1817X,0
RE1818C,0
RE1818M,0
RE1818R,0
RE1818X,0
RE1819C,0
RE1819M,0
RE1819X,0
RE1826C,0
RE1827C,0
RE1827M,0
RE1828C,0
RE1828M,0
RE1829C,0
RE1829M,0
RE1830C,0
RE1830M,0
RE1834C,0
RE1834M,0
RE1834X,0
RE1835C,0
RE1835M,0
RE1835X,0
RE1836C,0
RE1845C,0
RE1846C,0
RE1846X,0
23CN2P2,0
RE1860E,0
RE1897C,0
RE1898C,0
RE1899C,0
RE1901R,0
RE1903R,0
RE1904C,0
RE1904R,0
RE1905C,0
RE1905R,0
RE1906C,0
RE1906R,0
RE1907C,0
RE1916C,0
RE1916X,0
RE1918C,0
RE1919C,0
RE1920C,0
RE1921C,0
RE1922C,0
RE1923C,0
RE1925C,0
RE1927C,0
RE1933C,0
RE1938C,0
RE1938R,0
RE1941C,0
RE1941R,0
RE1942C,0
RE1942R,0
RE1943C,0
RE1943R,0
RE1944C,0
RE1952C,0
RE1952R,0
RE1952X,0
RE1954C,0
RE1956C,0
RE1956R,0
RE1956X,0
RE1957G,0
RE1957R,0
RE1978C,0
RE2030M,0
RE2031M,0
RE2032M,0
RE2034C,0
RE2040C,0
RE2041C,0
RE2048N,0
RE2048R,0
RE2049C,0
RE2050C,0
RE2050R,0
RE2051C,0
RE2051G,0
RE2051R,0
RE2067C,0
RE2068C,0
RE2069C,0
RE2070C,0
RE2078M,0
RE2079R,0
RE2080C,0
RE2081C,0
RE2111M,0
RE2112C,0
RE2117M,0
RE2122C,0
RE2124C,0
RE2127C,0
RE2128C,0
RE2129C,0
RE2130C,0
RE2131C,0
RE2132C,0
RE2133C,0
RE2138C,0
RE2139C,0
RE2140C,0
RE2141C,0
RE2146R,0
RE2149R,0
RE2150R,0
RE2151R,0
RE2152C,0
RE2154C,0
RE2155C,0
RE2155R,0
RE2156M,0
RE2202C,0
RE2203C,0
RE2220C,0
RE2221C,0
RE2221M,0
RE2223M,0
RE2235C,0
RE2235R,0
RE2240C,0
RE2248C,0
RE2249C,0
RE2250C,0
RE2251C,0
RE2252C,0
RE2269C,0
RE2269E,0
RE2270C,0
RE2270E,0
RE2272C,0
RE2272L,0
RE2273C,0
RE2273E,0
RE2292C,0
RE2296C,0
RE2296X,0
RE2306E,0
RE2318C,0
RE2318M,0
RE2318R,0
RE2318X,0
RE2319C,0
RE2319M,0
RE2319R,0
RE2319X,0
RE2327C,0
RE2333C,0
RE2334C,0
RE2335C,0
RE2346C,0
RE2360C,0
RE2360N,0
RE2373C,0
RE2375C,0
RE2377C,0
RE2382C,0
RE2382R,0
RE2383C,0
RE2383R,0
RE2384C,0
RE2386C,0
RE2387C,0
RE2387R,0
RE2398C,0
RE2398R,0
RE2404R,0
RE2405R,0
RE2410C,0
RE2426C,0
RE2427M,0
RE2428M,0
RE2429M,0
RE2439C,0
RE2440C,0
RE2442C,0
RE2443C,0
RE2443M,0
RE2444C,0
RE2445C,0
RE2445E,0
RE2452C,0
RE2453M,0
RE2454M,0
RE2459C,0
RE2474C,0
RE2476C,0
RE2477C,0
RE2493C,0
RE2513C,0
RE2513E,0
RE2513L,0
RE2513N,0
RE2514C,0
RE2514E,0
RE2514L,0
RE2514N,0
RE2520C,0
RE2521C,0
RE2522C,0
RE2522X,0
RE2523C,0
RE2523X,0
RE2524C,0
RE2524X,0
RE2525C,0
RE2525X,0
RE2526C,0
RE2533C,0
RE2541E,0
RE2541L,0
RE2562C,0
RE2563C,0
RE2594C,0
RE2596C,0
RE2622R,0
RE2625C,0
RE2626C,0
RE2632C,0
RE2632M,0
RE2633C,0
RE2633R,0
RE2635C,0
RE2635R,0
RE2636C,0
RE2636R,0
RE2640C,0
RE2642C,0
RE2644C,0
RE2649M,0
RE2649X,0
RE2651R,0
RE2655R,0
RE2658C,0
RE2658R,0
RE2659R,0
RE2660C,0
RE2660N,0
RE2666C,0
RE2675C,0
RE2677C,0
RE2677E,0
RE2677G,0
RE2677N,0
RE2677R,0
RE2680C,0
B3GNT39g_1_copy2,0
RE2705C,0
RE2717L,0
RE2718C,0
RE2718G,0
RE2722C,0
RE2722G,0
RE2766C,0
RE2768C,0
RE2768M,0
RE2768R,0
RE2782C,0
ALLTN,0
RE2814M,0
RE2814R,0
RE2848C,0
RE2849C,0
RE2850C,0
RE2851C,0
RE2853C,0
RE2854C,0
RE2856C,0
RE2857C,0
RE2858C,0
RE2859C,0
RE2861C,0
RE2862C,0
RE2863C,0
RE2864C,0
RE2865C,0
RE2866C,0
RE2867C,0
RE2868C,0
RE2869C,0
RE2870C,0
RE2871C,0
RE2872C,0
RE2873C,0
RE2874C,0
RE2875C,0
RE2876C,0
RE2877C,0
RE2878C,0
RE2880C,0
RE2888C,0
RE2888E,0
RE2888N,0
RE2899C,0
RE2908C,0
RE2909C,0
RE2910C,0
RE2948C,0
PYK6,0
RE2958C,0
RE2972G,0
RE2972M,0
RE2972R,0
RE2973G,0
RE2973N,0
RE2973R,0
RE2974G,0
RE2974N,0
RE2974R,0
RE2975C,0
RE2975M,0
PAPSR,0
RE3010C,0
RE3010M,0
RE3010R,0
RE3010X,0
RE3011M,0
RE3011R,0
RE3012C,0
RE3012M,0
RE3012R,0
RE3013C,0
RE3013R,0
RE3014C,0
RE3014R,0
RE3015C,0
RE3015R,0
RE3016R,0
RE3017R,0
RE3018C,0
RE3018R,0
RE3019C,0
RE3019R,0
RE3020C,0
RE3020R,0
RE3021C,0
RE3022C,0
RE3033C,0
RE3033N,0
RE3033R,0
RE3036C,0
RE3036N,0
RE3038C,0
RE3038N,0
RE3038R,0
RE3038X,0
RE3040C,0
RE3040R,0
RE3040X,0
RE3041C,0
RE3041N,0
RE3044C,0
RE3044N,0
RE3050R,0
RE3051C,0
RE3075C,0
RE3076X,0
RE3079C,0
RE3095C,0
RE3095L,0
RE3095X,0
RE3103C,0
RE3104C,0
RE3104R,0
RE3106C,0
RE3108C,0
RE3110C,0
RE3111C,0
RE3111M,0
RE3111R,0
RE3112C,0
RE3113C,0
RE3119C,0
RE3120C,0
RE3121C,0
RE3122C,0
RE3123C,0
RE3124C,0
RE3125C,0
RE3126C,0
RE3134R,0
CHLSTD78I,0
RE3144C,0
RE3144M,0
RE3150C,0
RE3150R,0
RE3151C,0
RE3152C,0
RE3153C,0
RE3154C,0
RE3154R,0
RE3155C,0
RE3155R,0
RE3161C,0
RE3162C,0
RE3163C,0
RE3164C,0
RE3165C,0
RE3166C,0
RE3167C,0
RE3168C,0
RE3169C,0
RE3170C,0
RE3171C,0
RE3172C,0
RE3173C,0
RE3173R,0
RE3174C,0
RE3175C,0
RE3176C,0
RE3176R,0
RE3198C,0
RE3201C,0
RE3224C,0
RE3224R,0
RE3225C,0
RE3225R,0
RE3226C,0
RE3226R,0
RE3227C,0
RE3227R,0
RE3228C,0
RE3228R,0
RE3229C,0
RE3229R,0
RE3230C,0
RE3230R,0
RE3231C,0
RE3231R,0
RE3232C,0
RE3232R,0
RE3233C,0
RE3233G,0
RE3233L,0
RE3234C,0
RE3234R,0
RE3235C,0
RE3235R,0
RE3236C,0
RE3236R,0
RE3237C,0
RE3238C,0
RE3239C,0
RE3241C,0
RE3241R,0
RE3242C,0
RE3242R,0
RE3243C,0
RE3243R,0
RE3244C,0
RE3244R,0
FACOAE181,0
RE3250C,0
RE3251C,0
RE3251M,0
RE3252C,0
RE3258C,0
RE3258R,0
RE3259C,0
RE3259R,0
RE3260R,0
RE3261R,0
RE3263C,0
RE3264R,0
RE3265R,0
RE3268R,0
RE3273C,0
RE3273G,0
RE3273R,0
RE3286C,0
RE3286R,0
RE3287C,0
RE3287R,0
RE3288C,0
RE3288R,0
RE3289C,0
RE3289R,0
RE3295C,0
RE3301C,0
RE3301G,0
RE3301R,0
RE3307C,0
RE3307M,0
RE3307X,0
RE3308C,0
RE3308M,0
RE3308R,0
RE3308X,0
RE3310C,0
RE3310R,0
DHRT_ibcoa,0
RE3334M,0
RE3334X,0
RE3335C,0
RE3335M,0
RE3335R,0
RE3335X,0
RE3336M,0
RE3336X,0
RE3337M,0
RE3337X,0
RE3338C,0
RE3338M,0
RE3338X,0
RE3339C,0
RE3339M,0
RE3339X,0
RE3340C,0
RE3340M,0
RE3340X,0
RE3341M,0
RE3341X,0
RE3342M,0
RE3342X,0
RE3343C,0
RE3343M,0
RE3343X,0
RE3344M,0
RE3344X,0
RE3345C,0
RE3345M,0
RE3345R,0
RE3345X,0
FADRx,-0.105056764752817
RE3367C,0
RE3367E,0
RE3367X,0
RE3370C,0
RE3370R,0
RE3372C,0
RE3381E,0
RE3381L,0
RE3409C,0
RE3411C,0
RE3413C,0
RE3417C,0
RE3420C,0
RE3421M,0
RE3421R,0
RE3422C,0
RE3423C,0
RE3430C,0
RE3430M,0
RE3430X,0
RE3431C,0
RE3432C,0
RE3432M,0
RE3432X,0
RE3434C,0
RE3434R,0
RE3435C,0
RE3435R,0
RE3436C,0
RE3436R,0
RE3437C,0
RE3440C,0
RE3440R,0
RE3443M,0
RE3443X,0
RE3444C,0
RE3444M,0
RE3444X,0
RE3445M,0
RE3445X,0
RE3446C,0
RE3446M,0
RE3446R,0
RE3446X,0
RE3447M,0
RE3447X,0
RE3448C,0
RE3448M,0
RE3448X,0
RE3464C,0
RE3464R,0
RE3469C,0
RE3470C,0
RE3470M,0
RE3470X,0
RE3474C,0
RE3474R,0
RE3475C,0
RE3475N,0
RE3476C,0
RE3476M,0
RE3476X,0
RE3477C,0
RE3485C,0
RE3485N,0
RE3486C,0
RE3488C,0
RE3488N,0
RE3488R,0
RE3488X,0
RE3490C,0
RE3491C,0
RE3492C,0
RE3493C,0
RE3494C,0
RE3495C,0
RE3496C,0
RE3496N,0
RE3498N,0
RE3498R,0
RE3499C,0
RE3500C,0
RE3500R,0
RE3500X,0
RE3501C,0
RE3501R,0
RE3501X,0
RE3502C,0
RE3502X,0
RE3503C,0
RE3503N,0
RE3506C,0
RE3506R,0
RE3511C,0
RE3511M,0
RE3511R,0
RE3513C,0
RE3513N,0
RE3513R,0
RE3514C,0
RE3514R,0
RE3515C,0
RE3518C,0
RE3518R,0
RE3519C,0
RE3519R,0
RE3519X,0
RE3520C,0
RE3520E,0
RE3520M,0
RE3520N,0
RE3521C,0
RE3521M,0
RE3521R,0
RE3521X,0
RE3522C,0
RE3522R,0
RE3524R,0
RE3525C,0
RE3525M,0
RE3525N,0
RE3525R,0
RE3525X,0
RE3526C,0
RE3526M,0
RE3526X,0
RE3532C,0
RE3532M,0
RE3532R,0
RE3533C,0
RE3533M,0
RE3533R,0
RE3534C,0
RE3534M,0
RE3534R,0
RE3535R,0
RE3536C,0
RE3537C,0
RE3550X,0
RE3551X,0
RE3552X,0
RE3554C,0
RE3554M,0
RE3554R,0
RE3556C,0
RE3557C,0
RE3557M,0
RE3557R,0
RE3559M,0
RE3559X,0
RE3560C,0
RE3560M,0
RE3560X,0
RE3561M,0
RE3561X,0
RE3562C,0
RE3562M,0
RE3562R,0
RE3562X,0
RE3563M,0
RE3563X,0
RE3564C,0
RE3564M,0
RE3564X,0
RE3565C,0
RE3566C,0
RE3567C,0
RE3568C,0
RE3570C,0
RE3571C,0
RE3571R,0
RE3572X,0
RE3573X,0
RE3574X,0
RE3575X,0
RE3576X,0
RE3577X,0
RE3578X,0
RE3580X,0
RE3581X,0
RE3583X,0
RE3586X,0
RE3587C,0
RE3596C,0
RE3596M,0
RE3596X,0
RE3597C,0
RE3597M,0
RE3597X,0
RE3629C,0
RE3631C,0
RE3633C,0
RE3636C,0
RETFA,0
RETFAt,0
RETFAt1,0
RETFAt2,0
RETH1,0
RETH1e,0
RETH2,0
RETH2e,0
RETHe,0
RETI1,0
RETI2,0
RETI3,0
RETNCOA,0
RETNGLCt,0
RETNGLCt2,0
RETNGLCt2r,0
RETNGLCtr,0
RETNt,0
RETNtr,0
RETNtr2,0
RETt,0
RIBFLVt3,0
RIBFLVt3o,0
RIBt,0
RIBt2,0
RN0001C,0
RN0001R,0
RN0002N,0
RN0002R,0
RN0013C,0
RN0014R,0
RN0020C,0
RN0020R,0
RN0021C,0
RN0021R,0
RN0021X,0
RN0022C,0
RN0022R,0
RN0022X,0
RN0023C,0
RN0023R,0
RN0023X,0
RN0027C,0
RN0027R,0
RN0028C,0
RN0028R,0
RN0028X,0
RN0029C,0
RN0029R,0
RN0030C,0
RN0030R,0
RN0031C,0
RN0031R,0
RN0031X,0
RN0032C,0
RN0032R,0
RNDR1,0
RNDR2,0
RNDR3,0
RNDR4,0
RNMK,0
RPE,-0.00398635053136331
RPI,-0.00398354119363376
RTOT1_cho,0.0398292460716392
RTOT2_cho,0
RTOT3_cho,0
RTOT4_cho,0
RTOT5_cho,0
RTOT6_cho,0
RTOTAL2CRNCPT1,0
RTOTAL2CRNCPT2,0
RTOTAL2CRNt,0
RTOTAL2FATPc,0
RTOTAL2t,0
RTOTAL3CRNCPT1,0
RTOTAL3CRNCPT2,0
RTOTAL3CRNt,0
RTOTAL3FATPc,0
RTOTAL3t,0
RTOTALCRNCPT1,0
RTOTALCRNCPT2,0
RTOTALCRNt,0
RTOTALFATPc,0
RTOTALt,0
RTOT_2_cho,0
RTOT_3_cho,0
R_group_phosphotase_1,0
R_group_phosphotase_2,0
R_group_phosphotase_3,0
Rtotalcoatx,0
Rtotaltl,0
Rtotaltp,0
S23T2g,0
S23T3g,0
S23T4g,0
S23TN10g,0
S23TN11g,0
S23TN12g,0
S23TN13g,0
S23TN14g,0
S23TN15g,0
S23TN16g,0
S23TN17g,0
S23TN18g,0
S23TN19g,0
S23TN20g,0
S23TN21g,0
S23TN22g,0
S23TN2g,0
S23TN3g,0
S23TN4g,0
S23TN5g,0
S23TN6g,0
S23TN7g,0
S23TN8g,0
S23TN9g,0
S23Tg,0
S26Tg,0
S2L2FN2M2MASNt,0
S2L2FN2M2MASNtly,0
S2L2N2M2MASNtly,0
S2T1g,0
S2T2g,0
S2T3g,0
S2T4g,0
S2TASE1ly,0
S2TASE2ly,0
S2TASE3ly,0
S2TASE4ly,0
S2TASE5ly,0
S3T1g,0
S3T2g,0
S3T3g,0
S3TASE1ly,0
S3TASE2ly,0
S3TASE3ly,0
S4T1g,0
S4T2g,0
S4T3g,0
S4T4g,0
S4T5g,0
S4T6g,0
S4TASE1ly,0
S4TASE2ly,0
S4TASE3ly,0
S4TASE4ly,0
S4TASE5ly,0
S6T10g,0
S6T11g,0
S6T12g,0
S6T13g,0
S6T14g,0
S6T15g,0
S6T16g,0
S6T17g,0
S6T18g,0
S6T19g,0
S6T1g,0
S6T20g,0
S6T21g,0
S6T22g,0
S6T23g,0
S6T24g,0
S6T25g,0
S6T2g,0
S6T3g,0
S6T4g,0
S6T5g,0
S6T6g,0
S6T7g,0
S6T8g,0
S6T9g,0
S6TASE10ly,0
S6TASE11ly,0
S6TASE12ly,0
S6TASE13ly,0
S6TASE14ly,0
S6TASE15ly,0
S6TASE16ly,0
S6TASE17ly,0
S6TASE18ly,0
S6TASE19ly,0
S6TASE1ly,0
S6TASE20ly,0
S6TASE21ly,0
S6TASE22ly,0
S6TASE23ly,0
S6TASE24ly,0
S6TASE25ly,0
S6TASE26ly,0
S6TASE2ly,0
S6TASE3ly,0
S6TASE4ly,0
S6TASE5ly,0
S6TASE6ly,0
S6TASE7ly,0
S6TASE8ly,0
S6TASE9ly,0
SACCD3m,0.00435414518814358
SACCD4m,0.00435414518814358
SADT,0
SADTn,0
SALMCOM,0
SALMCOM2,0
SAMHISTA,0
SARCOXp,0
SARCStex,0
SARCStm,0.0317804392283279
SARCStp,0
SARDHm,0.0317804392283756
DIAT,0
SBCOAACOTx,0
SBPP1er,0
SBPP3er,0
SBTD_D2,0
SBTR,0
SBT_Dt,0
SCP21cx,0
SCP21x,0
SCP22x,0
SCP2x_cho,0
SCPx,0
SEAHCYSHYD,0
SEAHCYStn,0
SEASMETtn,0
SEBACACT,0
SEBACIDTD,0
SEBCOACROT,0
SEBCOAPET,0
SELADT,0
SELCYSLY,0
SELCYSLY2,0
SELCYSTGL,0
SELCYSTS,0
SELMETAT,0
SELNPS_cho,0
SELt4_3,0
SERALANaEx,0
SERASNNaEx,0
SERATB0tc,0
SERCYSNaEx,0
SERDGLNexR,0
SERDGLYexR,0
SERGLNNaEx,0
SERGLNexR,0
SERGLYexR,0
SERHL,0
SERLYSNaex,0
SERPT,0.00110270265174139
SERR,0.00304808917792343
SERTHRNaEx,0
SERt4,0
SERtN1,0.0478021979999994
SERtp,0
SFCYSc,0
SFCYSe,0
SFGTHi,0
SGALSIDEtg_cho,0
SGALSIDEtl_cho,0
SGPL11r,0
SGPL12r,0
SIAASE,0
SIAASE2ly,0
SIAASE3ly,0
SIAASE4ly,0
SIAASEly,0
SIAT4Bg_cho,0
SIAT9g_cho,0
SK_Asn_X_Ser_Thr_r,0
SK_Ser_Thr_g,0
SK_Tyr_ggn_c,0
SK_pre_prot_r,0
SLCBK1,0
SLDt,0
SLDx,0
SLDxm,0
SMOX,0
SMPD3g_cho,0
SMPD3l_cho,0
SMPD4_cho,0
SMPDE,0
SMPDEe,0
SMS_cho,0.00110270265174139
SO4CLtex,0
SO4CLtex2,0
SO4HCOtex,0
SO4OXAtex2,0
SO4t4_2,0
SO4t4_3,-0.0111227824702382
SO4tl,0
SOAT11_cho,0.00343426051460646
SOAT11r_cho,0
SOAT12_cho,0
SOAT12r_cho,0
SPC_CHOt,0
SPH1Pte,0
SPH1Pter,0
SPHGNtr,0
SPHINGStl,0
SPHINGStr,0
SPHK21c,0
SPHMDAc_cho,0
SPHMYLNtg_cho,0
SPHMYLNtl_cho,0
SPHS1Pte,0
SPHS1Ptr,0
SPMDOX,0
SPMS,0
SPMDtex2,0
SPODM,0
SPODMe,0
SPODMm,0.00101418138746777
SPODMn,0
SPODMx,0
SPR,0
SPRMS,0
SPRMti,0
SPRn,0
SPTix,0
SQLEr,0.00914272085387175
SQLSr,0.00914272085387175
SR5AR2r,0
SR5ARr,0
SRTN23OX,0
SRTNACT,0
SRTNMTX,0
SRTNt6_2_r,0
SRTNtu,0
SSALxm,0
ST3GAL21g_cho,0
ST3GAL22g_cho,0
ST3GAL23g_cho,0
ST3GAL31g_cho,0
ST3GAL61g_cho,0
ST3GAL62g_cho,0
ST6GALNAC21_cho,0
ST6GALNAC22_cho,0
ST6GALNAC23_cho,0
ST6GALNAC24_cho,0
ST6GALNAC25_cho,0
ST6GALNAC26_cho,0
ST6GALNAC27_cho,0
ST6GALNAC28_cho,0
ST6GALNAC31_cho,0
ST6GALNAC62_cho,0
ST8SIA11_cho,0
ST8SIA12_cho,0
ST8SIA51g_cho,0
ST8SIA52g_cho,0
ST8SIA53g_cho,0
ST8SIA54g_cho,0
ST8SIA55g_cho,0
ST8SIA56g_cho,0
STCOATxc,0
STCOAtx,0
STRDNCCOAtxc,0
STRDNCCPT1,0
STRDNCCPT2,0
STRDNCCRNt,0
STRDNCt,0
STS1,0
STS1r,0
STS2,0
STS2r,0
STS3,0
STS3r,0
STS4,0
STS4r,0
SUBEACTD,0
SUBERCACT,0
SUBERCROT,0
SUBERICACT,0
SUCCCROT,0
SUCCOAPET,0
SUCCtm,-0.00267797877188514
SUCCt4_2,0
SUCCt4_3,0
SUCCtp,0
SUCD1m,0.107967696165019
SUCOAS1m,-0.238656156307115
SUCOASm,-0.037172394939148
SUCRe,0
SULFOX,0
Ser_Thrtg,0
T2M26DCOAHLm,0
T2M26DCOAHLx,0
T4HCINNMFM,0
T4HCINNOX,0
TAGAT_Dt,0
TAGt_cho,0
TALA,-0.000993302347183089
TAUBETAtc,0
TAUPAT1c,0
TAURt,0
TAURt4_2_r,0
TAURtcx2,0
TAXOLte,0
TCHOLAt,0
TCHOLAt2,0
TCHOLAt3,0
TCHOLAte,0
TCHOLAtx,0
TCYNTt,0
TCYNTtm,0
TDCHOLAte,0
TDCHOLAtx,0
TDCRNe,0
TDP,0
TDPm,0
TETHEX3COAtx,0
TETHEX3t,0
TETPENT3COAtx,0
TETPENT3CPT1,0
TETPENT3CPT2,0
TETPENT3CRNt,0
TETPENT3t,0
TETPENT6COAtx,0
TETPENT6CPT1,0
TETPENT6CPT2,0
TETPENT6CRNt,0
TETPENT6t,0
TETTET6COAtx,0
TETTET6CPT1,0
TETTET6CPT2,0
TETTET6CRNt,0
TETTET6t,0
THBPT4ACAMDASE,0
THCHOLSTOICtm,0
THD1m,0
R01465m,0
THFt2,0
THFtl,0
THFtm,0
THMATPe,0
THMDt4,0
THMDt5,0
THMMPt4,0
THMMPtm_cho,0
THMP,0
THMPPtm_cho,0
THMTP,0
THMTPt,0
THMt2m,0
THMt3,0
THP2Ctp,0
THRD,0
THRA,0.010164835
THRALANaEx,0
THRASNNaEx,0
THRATB0tc,0
THRCYSNaEx,0
THRD_L,0
THRGLNNaEx,0
THRGLNexR,0
THRGLYexR,0
THRPHELAT2tc,0
THRSERNaEx,0
THRt4,0
THYMDt1,0
THYMDtl,0
THYMDtm,0
THYMt,0
THYOXt,0
THYOXt2,0
THYPX,0
TIGCRNe,0
TKT1,-0.000980927091632111
TKT2,-0.0030107236797221
TMABADH,0
TMDK1,0
TMDK1m,0
TMDPK,0
TMDPP,0
TMDPPK,0
TMDS,0
TMLYSOX,0
TMLYSter,0
TMNDNCCOAtx,0
TMNDNCCPT1,0
TMNDNCCPT2,0
TMNDNCCRNt,0
TMNDNCt,0
TOLBUTAMIDEte,0
TPI,0.173582169313931
TRDR,0
TRDR2,0
TRDR3,0
TRDRm,0
TREH,0
TREHe,0
TRIODTHYSUFt,0
TRIODTHYSULT,0
TRIODTHYt,0
TRIODTHYt2,0
TRIOK,0.0417553503234033
TRPATB0tc,0
TRPHYDRO2,0
TRPO2,0.00322081746997338
TRPOX,0
TRPt,0.00407731961274749
TRPt4,0
TRYPTAOX,0
TS3,0
TSTSTERONEGLCte,0
TSTSTERONEGLCtr,0
TSTSTERONESULT,0
TSTSTERONESte,0
TSTSTERONEt,0
TSTSTERONEtr,0
TSULt4_3,0
TTDCAFATPc,0
TTDCAtr,0
TTDCPT1,0
TTDCPT2,0
TTDCRNt,0
TXA2te,0
TXA2tr,0
TXASr,0
TYMSFt,0
TYMSULT,0
TYR3MO2,0
TYRASE2,0
TYRATB0tc,0
TYRCBOX,0
TYRDOPO,0
TYRDOPO3,0
TYROX,0
TYROXDAc,0
TYRPHELAT2tc,0
TYRTA,0.00787114959518931
TYRTAim,0
TYRt,0.00934065900003134
TYRt4,0
UAG2EMA,0
UAG4Ei,0
UAGALDP,0
UAGDP,0
UDPACGALtl,0
UDPDOLPT_cho,0
UDPG1P,0
UDPG4E,0
UDPGALt2g,0
UDPGALtg,0
UDPGD,0
UDPGLCAter,0
UDPGLCAtg,0
UDPGLCter,0
UDPGLCtg,0
UDPGLDCg,0
UDPGNP,0
UDPGP,0
UDPXYLter,0
UDPXYLtg,0
UDPtl,0
UGALGTg,0
UGALNACter,0
UGALNACtg,0
UGCG_cho,0
UGCGc,0
UGLCNACtg,0
UGLT,0
UGT1A10r,0
UGT1A1r,0
UGT1A2r,0
UGT1A3r,0
UGT1A4r,0
UGT1A5r,0
UGT1A5r2,0
UGT1A6r,0
UGT1A7r,0
UGT1A8r,0
UGT1A9r,0
UMPK,0
UMPK2,0
UMPK2n,0
UMPK3,0
UMPK3n,0
UMPK4,0
UMPK4n,0
UMPK5,0
UMPK5n,0
UMPK6,0
UMPK6n,0
UMPK7,0
UMPK7n,0
UMPKm,0
UMPKn,0
UMPtr,0
UNK2_cho,0
UNK3,0
UPP3S,0
UPPDC1,0
UPPN,0
URAOX,0
URATEt,0.00122694575536313
URATEtx,0
URAt,0
URCN,0.000301484187122474
UREAt,0
UREAt5,0
UREAtm,0
URIDK2r,0
URIDK2m,0
URIK1,0
URIK2,0
URIt,0
URIt4,0
URIt5,0
Uritm,0
UROLACer,0
UPPRT,0
UTPtn,0
Uritl,0
Uritn,0
VACCt,0
VALATB0tc,0
VALLAT1tc,0
VALPHELAT2tc,0
VALTA,0
VALTAim,0.0120879119999699
VALt4,0
VALt5m,0.0120879119999699
VALtec,0.0120879119999699
VD3,0
VITD2Hm,0
VITD2t,0
VITD2tm,0
VITD3Hm,0
VITD3t,0
VITD3tm,0
VITEtl,0
VITKtl,0
VLCS2p,0
VLCS2r,0
VLCSp,0
VLCSr,0
WHDDCAte,0
WHHDCAte,0
WHTSTSTERONEte,0
WHTTDCAte,0
XAND,0.00122694575536313
XANDp,0
XANtx,0
XAO,0
XAO2,0
XAO2x,0
XAOx,0
XOL27OHtm,0
XOL7AH2tm,0
XOL7AH2tr,0
XOL7AONEtr,0
XOLDIOLONEt,0
XOLDIOLONEtm,0
XOLEST2te_cho,0
XOLESTte_cho,0
XOLTRI24tc,0
XOLTRI24te,0
XOLTRI25tc,0
XOLTRI25te,0
XOLTRI27tc,0
XOLTRI27te,0
XOLTRIOLtm,0
XOLTRIOLtr,0
XSERtg,0
XYLK,0
XYLOR,0
XYLR,0
XYLTD_D,0
XYLTer,0
XYLTt,0
XYLUR,0
XYLt,0
XYLtly,0
YVITEt,0
BIOMASS_cho,0.0474408142491491
BIOMASS_cho_producing,0
epo_degradation,0
epo_processing,0
epo_translation,0
GTHOXti,0
igg_formation,0
igg_hc,0
igg_lc,0
peplys_synthesis,0
q10h2tc,0
q10tm,0
