ID,time0sec
PLDAGAT_LNA_PALM_HDE_PE_10_c,0
PLDAGAT_LNA_PALM_HDE_PE_11_c,0
PLDAGAT_LNA_PALM_HDE_PE_12_c,0
PLDAGAT_LNA_PALM_HDE_PE_13_c,0
PLDAGAT_LNA_PALM_HDE_PE_14_c,0.000152540656832219
PLDAGAT_LNA_PALM_HDE_PE_15_c,0
PLDAGAT_LNA_PALM_HDE_PE_16_c,0
PLDAGAT_MYRS_EPA_DHA_PC_1_c,0
PLDAGAT_MYRS_EPA_DHA_PC_2_c,0
PLDAGAT_MYRS_EPA_DHA_PC_3_c,0
PLDAGAT_MYRS_EPA_DHA_PC_4_c,2.80458922956416e-05
PLDAGAT_MYRS_EPA_DHA_PC_5_c,0
PLDAGAT_MYRS_EPA_DHA_PC_6_c,0
PLDAGAT_MYRS_EPA_DHA_PC_7_c,0
PLDAGAT_MYRS_EPA_DHA_PC_8_c,0
PLDAGAT_MYRS_EPA_DHA_PE_9_c,0
PLDAGAT_MYRS_EPA_DHA_PE_10_c,0
PLDAGAT_MYRS_EPA_DHA_PE_11_c,0
PLDAGAT_MYRS_EPA_DHA_PE_12_c,0
PLDAGAT_MYRS_EPA_DHA_PE_13_c,0
PLDAGAT_MYRS_EPA_DHA_PE_14_c,0
PLDAGAT_MYRS_EPA_DHA_PE_15_c,0
PLDAGAT_MYRS_EPA_DHA_PE_16_c,0
PLDAGAT_MYRS_EPA_LNA_PC_1_c,0
PLDAGAT_MYRS_EPA_LNA_PC_2_c,0
PLDAGAT_MYRS_EPA_LNA_PC_3_c,0
PLDAGAT_MYRS_EPA_LNA_PC_4_c,0
PLDAGAT_MYRS_EPA_LNA_PC_5_c,0
PLDAGAT_MYRS_EPA_LNA_PC_6_c,0
PLDAGAT_MYRS_EPA_LNA_PC_7_c,0
PLDAGAT_MYRS_EPA_LNA_PC_8_c,2.82020494209174e-05
PLDAGAT_MYRS_EPA_LNA_PE_9_c,0
PLDAGAT_MYRS_EPA_LNA_PE_10_c,0
PLDAGAT_MYRS_EPA_LNA_PE_11_c,0
PLDAGAT_MYRS_EPA_LNA_PE_12_c,0
PLDAGAT_MYRS_EPA_LNA_PE_13_c,0
PLDAGAT_MYRS_EPA_LNA_PE_14_c,0
PLDAGAT_MYRS_EPA_LNA_PE_15_c,0
PLDAGAT_MYRS_EPA_LNA_PE_16_c,0
PLDAGAT_OLE_EPA_DHA_PC_1_c,0
PLDAGAT_OLE_EPA_DHA_PC_2_c,0
PLDAGAT_OLE_EPA_DHA_PC_3_c,0
PLDAGAT_OLE_EPA_DHA_PC_4_c,2.06499923330019e-05
PLDAGAT_OLE_EPA_DHA_PC_5_c,0
PLDAGAT_OLE_EPA_DHA_PC_6_c,0
PLDAGAT_OLE_EPA_DHA_PC_7_c,0
PLDAGAT_OLE_EPA_DHA_PC_8_c,0
PLDAGAT_OLE_EPA_DHA_PE_9_c,0
PLDAGAT_OLE_EPA_DHA_PE_10_c,0
PLDAGAT_OLE_EPA_DHA_PE_11_c,0
PLDAGAT_OLE_EPA_DHA_PE_12_c,0
PLDAGAT_OLE_EPA_DHA_PE_13_c,0
PLDAGAT_OLE_EPA_DHA_PE_14_c,0
PLDAGAT_OLE_EPA_DHA_PE_15_c,0
PLDAGAT_OLE_EPA_DHA_PE_16_c,0
PLDAGAT_HDE_PALM_LNA_PC_1_c,0
PLDAGAT_HDE_PALM_LNA_PC_2_c,0
PLDAGAT_HDE_PALM_LNA_PC_3_c,0
PLDAGAT_HDE_PALM_LNA_PC_4_c,0
PLDAGAT_HDE_PALM_LNA_PC_5_c,0
PLDAGAT_HDE_PALM_LNA_PC_6_c,0.000152540656832219
PLDAGAT_HDE_PALM_LNA_PC_7_c,0
PLDAGAT_HDE_PALM_LNA_PC_8_c,0
PLDAGAT_HDE_PALM_LNA_PE_9_c,0
PLDAGAT_HDE_PALM_LNA_PE_10_c,0
PLDAGAT_HDE_PALM_LNA_PE_11_c,0
PLDAGAT_HDE_PALM_LNA_PE_12_c,0
PLDAGAT_HDE_PALM_LNA_PE_13_c,0
PLDAGAT_HDE_PALM_LNA_PE_14_c,0
PLDAGAT_HDE_PALM_LNA_PE_15_c,0
PLDAGAT_HDE_PALM_LNA_PE_16_c,0
PLDAGAT_MYRS_EPA_ARA_PC_1_c,0
PLDAGAT_MYRS_EPA_ARA_PC_2_c,0
PLDAGAT_MYRS_EPA_ARA_PC_3_c,0
PLDAGAT_MYRS_EPA_ARA_PC_4_c,0
PLDAGAT_MYRS_EPA_ARA_PC_5_c,0
PLDAGAT_MYRS_EPA_ARA_PC_6_c,0
PLDAGAT_MYRS_EPA_ARA_PC_7_c,2.77078786153012e-05
PLDAGAT_MYRS_EPA_ARA_PC_8_c,0
PLDAGAT_MYRS_EPA_ARA_PE_9_c,0
PLDAGAT_MYRS_EPA_ARA_PE_10_c,0
PLDAGAT_MYRS_EPA_ARA_PE_11_c,0
PLDAGAT_MYRS_EPA_ARA_PE_12_c,0
PLDAGAT_MYRS_EPA_ARA_PE_13_c,0
PLDAGAT_MYRS_EPA_ARA_PE_14_c,0
PLDAGAT_MYRS_EPA_ARA_PE_15_c,0
PLDAGAT_MYRS_EPA_ARA_PE_16_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_1_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_2_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_3_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_4_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_5_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_6_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_7_c,0
PLDAGAT_MYRS_EPA_MYRS_PC_8_c,0
PLDAGAT_MYRS_EPA_MYRS_PE_9_c,1.74091041451191e-05
PLDAGAT_MYRS_EPA_MYRS_PE_10_c,0
PLDAGAT_MYRS_EPA_MYRS_PE_11_c,0
PLDAGAT_MYRS_EPA_MYRS_PE_12_c,5.41724142422887e-06
PLDAGAT_MYRS_EPA_MYRS_PE_13_c,0
PLDAGAT_MYRS_EPA_MYRS_PE_14_c,0
PLDAGAT_MYRS_EPA_MYRS_PE_15_c,1.28072860222722e-05
PLDAGAT_MYRS_EPA_MYRS_PE_16_c,0
PLDAGAT_OLE_PALM_HDE_PC_1_c,0
PLDAGAT_OLE_PALM_HDE_PC_2_c,0
PLDAGAT_OLE_PALM_HDE_PC_3_c,0
PLDAGAT_OLE_PALM_HDE_PC_4_c,0
PLDAGAT_OLE_PALM_HDE_PC_5_c,0
PLDAGAT_OLE_PALM_HDE_PC_6_c,0
PLDAGAT_OLE_PALM_HDE_PC_7_c,0
PLDAGAT_OLE_PALM_HDE_PC_8_c,0
PLDAGAT_OLE_PALM_HDE_PE_9_c,0
PLDAGAT_OLE_PALM_HDE_PE_10_c,0
PLDAGAT_OLE_PALM_HDE_PE_11_c,0
PLDAGAT_OLE_PALM_HDE_PE_12_c,0
PLDAGAT_OLE_PALM_HDE_PE_13_c,0
PLDAGAT_OLE_PALM_HDE_PE_14_c,0
PLDAGAT_OLE_PALM_HDE_PE_15_c,0
PLDAGAT_OLE_PALM_HDE_PE_16_c,0
PLDAGAT_HDE_ARA_PALM_PC_1_c,0
PLDAGAT_HDE_ARA_PALM_PC_2_c,0
PLDAGAT_HDE_ARA_PALM_PC_3_c,0
PLDAGAT_HDE_ARA_PALM_PC_4_c,0
PLDAGAT_HDE_ARA_PALM_PC_5_c,0
PLDAGAT_HDE_ARA_PALM_PC_6_c,0
PLDAGAT_HDE_ARA_PALM_PC_7_c,0
PLDAGAT_HDE_ARA_PALM_PC_8_c,0
PLDAGAT_HDE_ARA_PALM_PE_9_c,0
PLDAGAT_HDE_ARA_PALM_PE_10_c,0
PLDAGAT_HDE_ARA_PALM_PE_11_c,0.000152033639977272
PLDAGAT_HDE_ARA_PALM_PE_12_c,0
PLDAGAT_HDE_ARA_PALM_PE_13_c,0
PLDAGAT_HDE_ARA_PALM_PE_14_c,0
PLDAGAT_HDE_ARA_PALM_PE_15_c,0
PLDAGAT_HDE_ARA_PALM_PE_16_c,0
PLDAGAT_HDE_MYRS_PALM_PC_1_c,0
PLDAGAT_HDE_MYRS_PALM_PC_2_c,0
PLDAGAT_HDE_MYRS_PALM_PC_3_c,0
PLDAGAT_HDE_MYRS_PALM_PC_4_c,0
PLDAGAT_HDE_MYRS_PALM_PC_5_c,0
PLDAGAT_HDE_MYRS_PALM_PC_6_c,0
PLDAGAT_HDE_MYRS_PALM_PC_7_c,0
PLDAGAT_HDE_MYRS_PALM_PC_8_c,0
PLDAGAT_HDE_MYRS_PALM_PE_9_c,0
PLDAGAT_HDE_MYRS_PALM_PE_10_c,0
PLDAGAT_HDE_MYRS_PALM_PE_11_c,0.000160094799743674
PLDAGAT_HDE_MYRS_PALM_PE_12_c,0
PLDAGAT_HDE_MYRS_PALM_PE_13_c,0
PLDAGAT_HDE_MYRS_PALM_PE_14_c,0
PLDAGAT_HDE_MYRS_PALM_PE_15_c,0
PLDAGAT_HDE_MYRS_PALM_PE_16_c,0
PLDAGAT_PALM_PALM_PALM_PC_1_c,0
PLDAGAT_PALM_PALM_PALM_PC_2_c,0
PLDAGAT_PALM_PALM_PALM_PC_3_c,0
PLDAGAT_PALM_PALM_PALM_PC_4_c,0
PLDAGAT_PALM_PALM_PALM_PC_5_c,0
PLDAGAT_PALM_PALM_PALM_PC_6_c,0
PLDAGAT_PALM_PALM_PALM_PC_7_c,0
PLDAGAT_PALM_PALM_PALM_PC_8_c,0
PLDAGAT_PALM_PALM_PALM_PE_9_c,0
PLDAGAT_PALM_PALM_PALM_PE_10_c,0
PLDAGAT_PALM_PALM_PALM_PE_11_c,0.000171709876011023
PLDAGAT_PALM_PALM_PALM_PE_12_c,0
PLDAGAT_PALM_PALM_PALM_PE_13_c,0
PLDAGAT_PALM_PALM_PALM_PE_14_c,0
PLDAGAT_PALM_PALM_PALM_PE_15_c,0
PLDAGAT_PALM_PALM_PALM_PE_16_c,0
PLDAGAT_PALM_EPA_ARA_PC_1_c,0
PLDAGAT_PALM_EPA_ARA_PC_2_c,0
PLDAGAT_PALM_EPA_ARA_PC_3_c,0
PLDAGAT_PALM_EPA_ARA_PC_4_c,0
PLDAGAT_PALM_EPA_ARA_PC_5_c,0
PLDAGAT_PALM_EPA_ARA_PC_6_c,0
PLDAGAT_PALM_EPA_ARA_PC_7_c,7.59231881836325e-05
PLDAGAT_PALM_EPA_ARA_PC_8_c,0
PLDAGAT_PALM_EPA_ARA_PE_9_c,0
PLDAGAT_PALM_EPA_ARA_PE_10_c,0
PLDAGAT_PALM_EPA_ARA_PE_11_c,0
PLDAGAT_PALM_EPA_ARA_PE_12_c,0
PLDAGAT_PALM_EPA_ARA_PE_13_c,0
PLDAGAT_PALM_EPA_ARA_PE_14_c,0
PLDAGAT_PALM_EPA_ARA_PE_15_c,0
PLDAGAT_PALM_EPA_ARA_PE_16_c,0
PLDAGAT_PALM_EPA_GLNA_PC_1_c,7.5955637062789e-05
PLDAGAT_PALM_EPA_GLNA_PC_2_c,0
PLDAGAT_PALM_EPA_GLNA_PC_3_c,0
PLDAGAT_PALM_EPA_GLNA_PC_4_c,0
PLDAGAT_PALM_EPA_GLNA_PC_5_c,0
PLDAGAT_PALM_EPA_GLNA_PC_6_c,0
PLDAGAT_PALM_EPA_GLNA_PC_7_c,0
PLDAGAT_PALM_EPA_GLNA_PC_8_c,0
PLDAGAT_PALM_EPA_GLNA_PE_9_c,0
PLDAGAT_PALM_EPA_GLNA_PE_10_c,0
PLDAGAT_PALM_EPA_GLNA_PE_11_c,0
PLDAGAT_PALM_EPA_GLNA_PE_12_c,0
PLDAGAT_PALM_EPA_GLNA_PE_13_c,0
PLDAGAT_PALM_EPA_GLNA_PE_14_c,0
PLDAGAT_PALM_EPA_GLNA_PE_15_c,0
PLDAGAT_PALM_EPA_GLNA_PE_16_c,0
PLDAGAT_HDE_HDE_GLNA_PC_1_c,0
PLDAGAT_HDE_HDE_GLNA_PC_2_c,0.000188168152416144
PLDAGAT_HDE_HDE_GLNA_PC_3_c,0
PLDAGAT_HDE_HDE_GLNA_PC_4_c,0
PLDAGAT_HDE_HDE_GLNA_PC_5_c,0
PLDAGAT_HDE_HDE_GLNA_PC_6_c,0
PLDAGAT_HDE_HDE_GLNA_PC_7_c,0
PLDAGAT_HDE_HDE_GLNA_PC_8_c,0
PLDAGAT_HDE_HDE_GLNA_PE_9_c,0
PLDAGAT_HDE_HDE_GLNA_PE_10_c,0
PLDAGAT_HDE_HDE_GLNA_PE_11_c,0
PLDAGAT_HDE_HDE_GLNA_PE_12_c,0
PLDAGAT_HDE_HDE_GLNA_PE_13_c,0
PLDAGAT_HDE_HDE_GLNA_PE_14_c,0
PLDAGAT_HDE_HDE_GLNA_PE_15_c,0
PLDAGAT_HDE_HDE_GLNA_PE_16_c,0
PLDAGAT_PALM_EPA_DHA_PC_1_c,0
PLDAGAT_PALM_EPA_DHA_PC_2_c,0
PLDAGAT_PALM_EPA_DHA_PC_3_c,0
PLDAGAT_PALM_EPA_DHA_PC_4_c,7.6234878405105e-05
PLDAGAT_PALM_EPA_DHA_PC_5_c,0
PLDAGAT_PALM_EPA_DHA_PC_6_c,0
PLDAGAT_PALM_EPA_DHA_PC_7_c,0
PLDAGAT_PALM_EPA_DHA_PC_8_c,0
PLDAGAT_PALM_EPA_DHA_PE_9_c,0
PLDAGAT_PALM_EPA_DHA_PE_10_c,0
PLDAGAT_PALM_EPA_DHA_PE_11_c,0
PLDAGAT_PALM_EPA_DHA_PE_12_c,0
PLDAGAT_PALM_EPA_DHA_PE_13_c,0
PLDAGAT_PALM_EPA_DHA_PE_14_c,0
PLDAGAT_PALM_EPA_DHA_PE_15_c,0
PLDAGAT_PALM_EPA_DHA_PE_16_c,0
PLDAGAT_PALM_EPA_LNA_PC_1_c,0
PLDAGAT_PALM_EPA_LNA_PC_2_c,0
PLDAGAT_PALM_EPA_LNA_PC_3_c,0
PLDAGAT_PALM_EPA_LNA_PC_4_c,0
PLDAGAT_PALM_EPA_LNA_PC_5_c,0
PLDAGAT_PALM_EPA_LNA_PC_6_c,1.25178201078597e-05
PLDAGAT_PALM_EPA_LNA_PC_7_c,0
PLDAGAT_PALM_EPA_LNA_PC_8_c,6.39123990560491e-05
PLDAGAT_PALM_EPA_LNA_PE_9_c,0
PLDAGAT_PALM_EPA_LNA_PE_10_c,0
PLDAGAT_PALM_EPA_LNA_PE_11_c,0
PLDAGAT_PALM_EPA_LNA_PE_12_c,0
PLDAGAT_PALM_EPA_LNA_PE_13_c,0
PLDAGAT_PALM_EPA_LNA_PE_14_c,0
PLDAGAT_PALM_EPA_LNA_PE_15_c,0
PLDAGAT_PALM_EPA_LNA_PE_16_c,0
PLDAGAT_HDE_HDE_LNA_PC_1_c,0
PLDAGAT_HDE_HDE_LNA_PC_2_c,0
PLDAGAT_HDE_HDE_LNA_PC_3_c,0
PLDAGAT_HDE_HDE_LNA_PC_4_c,0
PLDAGAT_HDE_HDE_LNA_PC_5_c,0
PLDAGAT_HDE_HDE_LNA_PC_6_c,0.000188419982293683
PLDAGAT_HDE_HDE_LNA_PC_7_c,0
PLDAGAT_HDE_HDE_LNA_PC_8_c,0
PLDAGAT_HDE_HDE_LNA_PE_9_c,0
PLDAGAT_HDE_HDE_LNA_PE_10_c,0
PLDAGAT_HDE_HDE_LNA_PE_11_c,0
PLDAGAT_HDE_HDE_LNA_PE_12_c,0
PLDAGAT_HDE_HDE_LNA_PE_13_c,0
PLDAGAT_HDE_HDE_LNA_PE_14_c,0
PLDAGAT_HDE_HDE_LNA_PE_15_c,0
PLDAGAT_HDE_HDE_LNA_PE_16_c,0
PLDAGAT_MYRS_EPA_PALM_PC_1_c,0
PLDAGAT_MYRS_EPA_PALM_PC_2_c,0
PLDAGAT_MYRS_EPA_PALM_PC_3_c,0
PLDAGAT_MYRS_EPA_PALM_PC_4_c,0
PLDAGAT_MYRS_EPA_PALM_PC_5_c,0
PLDAGAT_MYRS_EPA_PALM_PC_6_c,0
PLDAGAT_MYRS_EPA_PALM_PC_7_c,0
PLDAGAT_MYRS_EPA_PALM_PC_8_c,0
PLDAGAT_MYRS_EPA_PALM_PE_9_c,0
PLDAGAT_MYRS_EPA_PALM_PE_10_c,0
PLDAGAT_MYRS_EPA_PALM_PE_11_c,8.398424612126e-05
PLDAGAT_MYRS_EPA_PALM_PE_12_c,0
PLDAGAT_MYRS_EPA_PALM_PE_13_c,0
PLDAGAT_MYRS_EPA_PALM_PE_14_c,0
PLDAGAT_MYRS_EPA_PALM_PE_15_c,0
PLDAGAT_MYRS_EPA_PALM_PE_16_c,0
PLDAGAT_OLE_HDE_HDE_PC_1_c,0
PLDAGAT_OLE_HDE_HDE_PC_2_c,0
PLDAGAT_OLE_HDE_HDE_PC_3_c,0
PLDAGAT_OLE_HDE_HDE_PC_4_c,0
PLDAGAT_OLE_HDE_HDE_PC_5_c,0
PLDAGAT_OLE_HDE_HDE_PC_6_c,0
PLDAGAT_OLE_HDE_HDE_PC_7_c,0
PLDAGAT_OLE_HDE_HDE_PC_8_c,0
PLDAGAT_OLE_HDE_HDE_PE_9_c,0
PLDAGAT_OLE_HDE_HDE_PE_10_c,0
PLDAGAT_OLE_HDE_HDE_PE_11_c,0
PLDAGAT_OLE_HDE_HDE_PE_12_c,0
PLDAGAT_OLE_HDE_HDE_PE_13_c,0
PLDAGAT_OLE_HDE_HDE_PE_14_c,0
PLDAGAT_OLE_HDE_HDE_PE_15_c,0
PLDAGAT_OLE_HDE_HDE_PE_16_c,0
PLDAGAT_HDE_ARA_HDE_PC_1_c,0
PLDAGAT_HDE_ARA_HDE_PC_2_c,0
PLDAGAT_HDE_ARA_HDE_PC_3_c,0.000187925801885
PLDAGAT_HDE_ARA_HDE_PC_4_c,0
PLDAGAT_HDE_ARA_HDE_PC_5_c,0
PLDAGAT_HDE_ARA_HDE_PC_6_c,0
PLDAGAT_HDE_ARA_HDE_PC_7_c,0
PLDAGAT_HDE_ARA_HDE_PC_8_c,0
PLDAGAT_HDE_ARA_HDE_PE_9_c,0
PLDAGAT_HDE_ARA_HDE_PE_10_c,0
PLDAGAT_HDE_ARA_HDE_PE_11_c,0
PLDAGAT_HDE_ARA_HDE_PE_12_c,0
PLDAGAT_HDE_ARA_HDE_PE_13_c,0
PLDAGAT_HDE_ARA_HDE_PE_14_c,0
PLDAGAT_HDE_ARA_HDE_PE_15_c,0
PLDAGAT_HDE_ARA_HDE_PE_16_c,0
PLDAGAT_PALM_HDE_PALM_PC_1_c,0
PLDAGAT_PALM_HDE_PALM_PC_2_c,0
PLDAGAT_PALM_HDE_PALM_PC_3_c,0
PLDAGAT_PALM_HDE_PALM_PC_4_c,0
PLDAGAT_PALM_HDE_PALM_PC_5_c,0
PLDAGAT_PALM_HDE_PALM_PC_6_c,0
PLDAGAT_PALM_HDE_PALM_PC_7_c,0
PLDAGAT_PALM_HDE_PALM_PC_8_c,0
PLDAGAT_PALM_HDE_PALM_PE_9_c,0
PLDAGAT_PALM_HDE_PALM_PE_10_c,0
PLDAGAT_PALM_HDE_PALM_PE_11_c,0.00020926988044721
PLDAGAT_PALM_HDE_PALM_PE_12_c,0
PLDAGAT_PALM_HDE_PALM_PE_13_c,0
PLDAGAT_PALM_HDE_PALM_PE_14_c,0
PLDAGAT_PALM_HDE_PALM_PE_15_c,0
PLDAGAT_PALM_HDE_PALM_PE_16_c,0
PLDAGAT_HDE_MYRS_HDE_PC_1_c,0
PLDAGAT_HDE_MYRS_HDE_PC_2_c,0
PLDAGAT_HDE_MYRS_HDE_PC_3_c,0
PLDAGAT_HDE_MYRS_HDE_PC_4_c,0
PLDAGAT_HDE_MYRS_HDE_PC_5_c,0
PLDAGAT_HDE_MYRS_HDE_PC_6_c,0
PLDAGAT_HDE_MYRS_HDE_PC_7_c,0
PLDAGAT_HDE_MYRS_HDE_PC_8_c,0
PLDAGAT_HDE_MYRS_HDE_PE_9_c,0
PLDAGAT_HDE_MYRS_HDE_PE_10_c,0
PLDAGAT_HDE_MYRS_HDE_PE_11_c,0.0001958420777675
PLDAGAT_HDE_MYRS_HDE_PE_12_c,0
PLDAGAT_HDE_MYRS_HDE_PE_13_c,0
PLDAGAT_HDE_MYRS_HDE_PE_14_c,0
PLDAGAT_HDE_MYRS_HDE_PE_15_c,0
PLDAGAT_HDE_MYRS_HDE_PE_16_c,0
PLDAGAT_HDE_EPA_GLNA_PC_1_c,0
PLDAGAT_HDE_EPA_GLNA_PC_2_c,6.08577551710565e-05
PLDAGAT_HDE_EPA_GLNA_PC_3_c,0
PLDAGAT_HDE_EPA_GLNA_PC_4_c,1.37821170284538e-05
PLDAGAT_HDE_EPA_GLNA_PC_5_c,0
PLDAGAT_HDE_EPA_GLNA_PC_6_c,3.91434585770432e-05
PLDAGAT_HDE_EPA_GLNA_PC_7_c,0
PLDAGAT_HDE_EPA_GLNA_PC_8_c,0
PLDAGAT_HDE_EPA_GLNA_PE_9_c,0
PLDAGAT_HDE_EPA_GLNA_PE_10_c,0
PLDAGAT_HDE_EPA_GLNA_PE_11_c,0
PLDAGAT_HDE_EPA_GLNA_PE_12_c,0
PLDAGAT_HDE_EPA_GLNA_PE_13_c,0
PLDAGAT_HDE_EPA_GLNA_PE_14_c,0
PLDAGAT_HDE_EPA_GLNA_PE_15_c,0
PLDAGAT_HDE_EPA_GLNA_PE_16_c,0
PLDAGAT_HDE_EPA_ARA_PC_1_c,0
PLDAGAT_HDE_EPA_ARA_PC_2_c,0
PLDAGAT_HDE_EPA_ARA_PC_3_c,0
PLDAGAT_HDE_EPA_ARA_PC_4_c,0
PLDAGAT_HDE_EPA_ARA_PC_5_c,0
PLDAGAT_HDE_EPA_ARA_PC_6_c,0
PLDAGAT_HDE_EPA_ARA_PC_7_c,0.000113745088814732
PLDAGAT_HDE_EPA_ARA_PC_8_c,0
PLDAGAT_HDE_EPA_ARA_PE_9_c,0
PLDAGAT_HDE_EPA_ARA_PE_10_c,0
PLDAGAT_HDE_EPA_ARA_PE_11_c,0
PLDAGAT_HDE_EPA_ARA_PE_12_c,0
PLDAGAT_HDE_EPA_ARA_PE_13_c,0
PLDAGAT_HDE_EPA_ARA_PE_14_c,0
PLDAGAT_HDE_EPA_ARA_PE_15_c,0
PLDAGAT_HDE_EPA_ARA_PE_16_c,0
PLDAGAT_HDE_EPA_DHA_PC_1_c,0
PLDAGAT_HDE_EPA_DHA_PC_2_c,0
PLDAGAT_HDE_EPA_DHA_PC_3_c,5.72178456752631e-05
PLDAGAT_HDE_EPA_DHA_PC_4_c,0
PLDAGAT_HDE_EPA_DHA_PC_5_c,0
PLDAGAT_HDE_EPA_DHA_PC_6_c,0
PLDAGAT_HDE_EPA_DHA_PC_7_c,0
PLDAGAT_HDE_EPA_DHA_PC_8_c,0
PLDAGAT_HDE_EPA_DHA_PE_9_c,0
PLDAGAT_HDE_EPA_DHA_PE_10_c,0
PLDAGAT_HDE_EPA_DHA_PE_11_c,0
PLDAGAT_HDE_EPA_DHA_PE_12_c,0
PLDAGAT_HDE_EPA_DHA_PE_13_c,0
PLDAGAT_HDE_EPA_DHA_PE_14_c,5.68652808052396e-05
PLDAGAT_HDE_EPA_DHA_PE_15_c,0
PLDAGAT_HDE_EPA_DHA_PE_16_c,0
PLDAGAT_HDE_EPA_LNA_PC_1_c,0
PLDAGAT_HDE_EPA_LNA_PC_2_c,0.00011423928016117
PLDAGAT_HDE_EPA_LNA_PC_3_c,0
PLDAGAT_HDE_EPA_LNA_PC_4_c,0
PLDAGAT_HDE_EPA_LNA_PC_5_c,0
PLDAGAT_HDE_EPA_LNA_PC_6_c,0
PLDAGAT_HDE_EPA_LNA_PC_7_c,0
PLDAGAT_HDE_EPA_LNA_PC_8_c,0
PLDAGAT_HDE_EPA_LNA_PE_9_c,0
PLDAGAT_HDE_EPA_LNA_PE_10_c,0
PLDAGAT_HDE_EPA_LNA_PE_11_c,0
PLDAGAT_HDE_EPA_LNA_PE_12_c,0
PLDAGAT_HDE_EPA_LNA_PE_13_c,0
PLDAGAT_HDE_EPA_LNA_PE_14_c,0
PLDAGAT_HDE_EPA_LNA_PE_15_c,0
PLDAGAT_HDE_EPA_LNA_PE_16_c,0
PLDAGAT_HDE_EPA_OLE_PC_1_c,0
PLDAGAT_HDE_EPA_OLE_PC_2_c,0
PLDAGAT_HDE_EPA_OLE_PC_3_c,0
PLDAGAT_HDE_EPA_OLE_PC_4_c,0
PLDAGAT_HDE_EPA_OLE_PC_5_c,0
PLDAGAT_HDE_EPA_OLE_PC_6_c,0
PLDAGAT_HDE_EPA_OLE_PC_7_c,0
PLDAGAT_HDE_EPA_OLE_PC_8_c,0
PLDAGAT_HDE_EPA_OLE_PE_9_c,0
PLDAGAT_HDE_EPA_OLE_PE_10_c,2.93068115433626e-06
PLDAGAT_HDE_EPA_OLE_PE_11_c,0
PLDAGAT_HDE_EPA_OLE_PE_12_c,0
PLDAGAT_HDE_EPA_OLE_PE_13_c,0
PLDAGAT_HDE_EPA_OLE_PE_14_c,0.000111344427532083
PLDAGAT_HDE_EPA_OLE_PE_15_c,0
PLDAGAT_HDE_EPA_OLE_PE_16_c,0
PLDAGAT_MYRS_EPA_HDE_PC_1_c,0
PLDAGAT_MYRS_EPA_HDE_PC_2_c,0
PLDAGAT_MYRS_EPA_HDE_PC_3_c,0.000121670906585156
PLDAGAT_MYRS_EPA_HDE_PC_4_c,0
PLDAGAT_MYRS_EPA_HDE_PC_5_c,0
PLDAGAT_MYRS_EPA_HDE_PC_6_c,0
PLDAGAT_MYRS_EPA_HDE_PC_7_c,0
PLDAGAT_MYRS_EPA_HDE_PC_8_c,0
PLDAGAT_MYRS_EPA_HDE_PE_9_c,0
PLDAGAT_MYRS_EPA_HDE_PE_10_c,0
PLDAGAT_MYRS_EPA_HDE_PE_11_c,0
PLDAGAT_MYRS_EPA_HDE_PE_12_c,0
PLDAGAT_MYRS_EPA_HDE_PE_13_c,0
PLDAGAT_MYRS_EPA_HDE_PE_14_c,0
PLDAGAT_MYRS_EPA_HDE_PE_15_c,0
PLDAGAT_MYRS_EPA_HDE_PE_16_c,0
PLDAGAT_PALM_EPA_PALM_PC_1_c,0
PLDAGAT_PALM_EPA_PALM_PC_2_c,0
PLDAGAT_PALM_EPA_PALM_PC_3_c,0.000133159567658422
PLDAGAT_PALM_EPA_PALM_PC_4_c,0
PLDAGAT_PALM_EPA_PALM_PC_5_c,0
PLDAGAT_PALM_EPA_PALM_PC_6_c,0
PLDAGAT_PALM_EPA_PALM_PC_7_c,0
PLDAGAT_PALM_EPA_PALM_PC_8_c,0
PLDAGAT_PALM_EPA_PALM_PE_9_c,0
PLDAGAT_PALM_EPA_PALM_PE_10_c,0
PLDAGAT_PALM_EPA_PALM_PE_11_c,0
PLDAGAT_PALM_EPA_PALM_PE_12_c,0
PLDAGAT_PALM_EPA_PALM_PE_13_c,0
PLDAGAT_PALM_EPA_PALM_PE_14_c,0
PLDAGAT_PALM_EPA_PALM_PE_15_c,0
PLDAGAT_PALM_EPA_PALM_PE_16_c,0
PLDAGAT_PALM_HDE_HDE_PC_1_c,0
PLDAGAT_PALM_HDE_HDE_PC_2_c,0
PLDAGAT_PALM_HDE_HDE_PC_3_c,0
PLDAGAT_PALM_HDE_HDE_PC_4_c,0
PLDAGAT_PALM_HDE_HDE_PC_5_c,0.000246830955780956
PLDAGAT_PALM_HDE_HDE_PC_6_c,0
PLDAGAT_PALM_HDE_HDE_PC_7_c,0
PLDAGAT_PALM_HDE_HDE_PC_8_c,0
PLDAGAT_PALM_HDE_HDE_PE_9_c,0
PLDAGAT_PALM_HDE_HDE_PE_10_c,0
PLDAGAT_PALM_HDE_HDE_PE_11_c,0
